UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1752948840;2025-07-19T21:14:00.000;0.17450541246733856;0.18103770063456515;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.312652492157546;7.3435243738485285;7.3445202409998505;14.242496346535766;14.24845430359351;14.274272117510398;3.54327128037516;3.54327128037516;3.54327128037516;14.162303790199081;14.192668453292494;14.198291539050537;10.084588866189991;10.124808478038815;10.143960674157304;4.387408585055645;4.417933227344991;4.418950715421303;0.4641153081510935;0.49498011928429425;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.904637772194304;13.905522403685092;13.914368718592964
1752948900;2025-07-19T21:15:00.000;0.17450541246733856;0.18010451661067564;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.312652492157546;7.342528506697207;7.3445202409998505;14.211713568404091;14.244482332221681;14.274272117510398;3.54327128037516;3.54327128037516;3.54327128037516;14.162303790199081;14.187045367534456;14.198291539050537;10.084588866189991;10.12576608784474;10.143960674157304;4.418950715421303;4.418950715421303;4.418950715421303;0.4641153081510935;0.49726640159045726;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.895791457286432;13.904637772194304;13.904637772194304
1752948960;2025-07-19T21:16:00.000;0.17450541246733856;0.18103770063456515;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.312652492157546;7.337549170940597;7.3445202409998505;14.211713568404091;14.242496346535766;14.274272117510398;3.54327128037516;3.54327128037516;3.54327128037516;14.127440658499234;14.169051493108729;14.198291539050537;10.084588866189991;10.116189989785495;10.143960674157304;4.418950715421303;4.418950715421303;4.418950715421303;0.4641153081510935;0.49498011928429425;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.895791457286432;13.903753140703518;13.904637772194304
1752949020;2025-07-19T21:17:00.000;0.17450541246733856;0.1791713325867861;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.312652492157546;7.333565702335308;7.3445202409998505;14.211713568404091;14.240510360849852;14.242496346535766;3.54327128037516;3.54327128037516;3.54327128037516;14.162303790199081;14.164553024502299;14.198291539050537;10.114274770173646;10.116189989785495;10.143960674157304;4.387408585055645;4.41691573926868;4.418950715421303;0.4641153081510935;0.49383697813121274;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.895791457286432;13.903753140703518;13.904637772194304
1752949080;2025-07-19T21:18:00.000;0.17450541246733856;0.18010451661067564;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.312652492157546;7.333565702335308;7.3445202409998505;14.211713568404091;14.240510360849852;14.242496346535766;3.5124342759698735;3.54227653829757;3.54327128037516;14.127440658499234;14.164553024502299;14.198291539050537;10.114274770173646;10.115232379979572;10.143960674157304;4.418950715421303;4.418950715421303;4.418950715421303;0.4641153081510935;0.4926938369781312;0.4995526838966203;0.6679880329094989;0.6971578160059835;0.6981301421091997;13.895791457286432;13.904637772194304;13.904637772194304
1752949140;2025-07-19T21:19:00.000;0.17450541246733856;0.18103770063456515;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.312652492157546;7.3285863665786986;7.3445202409998505;14.242496346535766;14.242496346535766;14.242496346535766;3.5124342759698735;3.54227653829757;3.54327128037516;14.162303790199081;14.162303790199081;14.162303790199081;10.114274770173646;10.115232379979572;10.143960674157304;4.387408585055645;4.41691573926868;4.418950715421303;0.4641153081510935;0.49040755467196817;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.895791457286432;13.903753140703518;13.904637772194304
1752949200;2025-07-19T21:20:00.000;0.17450541246733856;0.18290406868234416;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.073991924017517;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.281780610466564;7.3285863665786986;7.3445202409998505;14.211713568404091;14.24150335369281;14.242496346535766;3.5124342759698735;3.54227653829757;3.54327128037516;14.162303790199081;14.162303790199081;14.162303790199081;10.084588866189991;10.113317160367723;10.114274770173646;4.387408585055645;4.41691573926868;4.418950715421303;0.4641153081510935;0.49498011928429425;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.895791457286432;13.903753140703518;13.904637772194304
1752949260;2025-07-19T21:21:00.000;0.17450541246733856;0.18010451661067564;0.2034341172079134;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.312652492157546;7.322611163670766;7.3445202409998505;14.211713568404091;14.24150335369281;14.242496346535766;3.54327128037516;3.54327128037516;3.54327128037516;14.162303790199081;14.162303790199081;14.162303790199081;10.114274770173646;10.114274770173646;10.114274770173646;4.418950715421303;4.418950715421303;4.418950715421303;0.4641153081510935;0.4926938369781312;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.895791457286432;13.904637772194304;13.904637772194304
1752949320;2025-07-19T21:22:00.000;0.17450541246733856;0.1773049645390071;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.312652492157546;7.323607030822089;7.3445202409998505;14.242496346535766;14.242496346535766;14.242496346535766;3.54327128037516;3.54327128037516;3.54327128037516;14.162303790199081;14.163428407350688;14.198291539050537;10.114274770173646;10.114274770173646;10.114274770173646;4.387408585055645;4.41691573926868;4.418950715421303;0.4641153081510935;0.4926938369781312;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.895791457286432;13.903753140703518;13.904637772194304
1752949380;2025-07-19T21:23:00.000;0.17450541246733856;0.1791713325867861;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.312652492157546;7.320619429368122;7.3445202409998505;14.211713568404091;14.240510360849852;14.242496346535766;3.5124342759698735;3.54227653829757;3.54327128037516;14.162303790199081;14.162303790199081;14.162303790199081;10.084588866189991;10.113317160367723;10.114274770173646;4.387408585055645;4.417933227344991;4.418950715421303;0.4641153081510935;0.49498011928429425;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.895791457286432;13.90286850921273;13.904637772194304
1752949440;2025-07-19T21:24:00.000;0.17450541246733856;0.18010451661067564;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.073991924017517;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.312652492157546;7.322611163670766;7.3445202409998505;14.211713568404091;14.240510360849852;14.242496346535766;3.54327128037516;3.54327128037516;3.54327128037516;14.127440658499234;14.161179173047474;14.162303790199081;10.084588866189991;10.112359550561798;10.114274770173646;4.387408585055645;4.41691573926868;4.418950715421303;0.4641153081510935;0.49726640159045726;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.895791457286432;13.903753140703518;13.904637772194304
1752949500;2025-07-19T21:25:00.000;0.17450541246733856;0.1791713325867861;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.312652492157546;7.3285863665786986;7.3445202409998505;14.211713568404091;14.24150335369281;14.242496346535766;3.5124342759698735;3.54227653829757;3.54327128037516;14.127440658499234;14.160054555895865;14.162303790199081;10.084588866189991;10.113317160367723;10.114274770173646;4.387408585055645;4.415898251192369;4.418950715421303;0.4641153081510935;0.4915506958250497;0.4995526838966203;0.6679880329094989;0.6971578160059835;0.6981301421091997;13.849790619765495;13.90286850921273;13.904637772194304
1752949560;2025-07-19T21:26:00.000;0.17450541246733856;0.1773049645390071;0.2034341172079134;1.3404850746268657;1.3675373134328357;1.3694029850746268;5.0150145026446005;5.0720582380708645;5.07592560996417;3.7913437135606007;3.8191919884765757;3.8221757322175733;7.250908728775581;7.297714484887717;7.312652492157546;13.932682579533106;14.103477348521752;14.211713568404091;3.481597271564587;3.509450049737104;3.5124342759698735;13.811423238897397;13.99698506891271;14.127440658499234;9.9045582226762;9.984039836567927;10.084588866189991;4.291764705882353;4.351796502384738;4.387408585055645;0.4286779324055666;0.4732604373757455;0.4995526838966203;0.6679880329094989;0.6971578160059835;0.6981301421091997;13.64721000837521;13.771943048576214;13.849790619765495
1752949620;2025-07-19T21:27:00.000;0.17450541246733856;0.1773049645390071;0.2034341172079134;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.281780610466564;7.310660757854903;7.312652492157546;14.11837224116611;14.11837224116611;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.01947741194487;14.021726646248085;9.994573544433095;9.994573544433095;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47554671968190854;0.4995526838966203;0.6679880329094989;0.6971578160059835;0.6981301421091997;13.757788944723618;13.787866415410384;13.794058835845895
1752949680;2025-07-19T21:28:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.281780610466564;7.3016979534930035;7.312652492157546;14.087589463034435;14.116386255480196;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.014978943338438;14.021726646248085;9.994573544433095;9.994573544433095;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47554671968190854;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.76663525963149;13.7799047319933;13.794058835845895
1752949740;2025-07-19T21:29:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.281780610466564;7.30468555494697;7.312652492157546;14.087589463034435;14.117379248323154;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.952000382848393;14.016103560490045;14.021726646248085;9.994573544433095;9.994573544433095;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47554671968190854;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.76663525963149;13.78609715242881;13.794058835845895
1752949800;2025-07-19T21:30:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.281780610466564;7.311656625006224;7.312652492157546;14.087589463034435;14.116386255480196;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.01947741194487;14.021726646248085;9.994573544433095;9.99553115423902;10.024259448416752;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.48011928429423456;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.785212520938023;13.791404941373534;13.794058835845895
1752949860;2025-07-19T21:31:00.000;0.17450541246733856;0.1782381485628966;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.281780610466564;7.311656625006224;7.312652492157546;14.087589463034435;14.117379248323154;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;14.021726646248085;14.021726646248085;14.021726646248085;9.994573544433095;10.00031920326864;10.024259448416752;4.324324324324325;4.356883942766296;4.387408585055645;0.4641153081510935;0.48126242544731607;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.785212520938023;13.794058835845895;13.794058835845895
1752949920;2025-07-19T21:32:00.000;0.17450541246733856;0.1791713325867861;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.281780610466564;7.311656625006224;7.312652492157546;14.087589463034435;14.116386255480196;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.017228177641654;14.021726646248085;9.964887640449438;9.996488764044944;10.024259448416752;4.324324324324325;4.355866454689984;4.387408585055645;0.4641153081510935;0.48469184890656064;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.76663525963149;13.792289572864322;13.794058835845895
1752949980;2025-07-19T21:33:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.281780610466564;7.311656625006224;7.312652492157546;14.087589463034435;14.116386255480196;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;14.021726646248085;14.021726646248085;14.021726646248085;9.964887640449438;10.00031920326864;10.024259448416752;4.355866454689984;4.3619713831478535;4.387408585055645;0.4641153081510935;0.4824055666003976;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.785212520938023;13.794058835845895;13.803789782244555
1752950040;2025-07-19T21:34:00.000;0.17450541246733856;0.1791713325867861;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.312652492157546;7.312652492157546;7.312652492157546;14.087589463034435;14.116386255480196;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;14.021726646248085;14.021726646248085;14.021726646248085;9.964887640449438;10.01085291113381;10.024259448416752;4.355866454689984;4.365023847376788;4.387408585055645;0.4641153081510935;0.48469184890656064;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.785212520938023;13.794058835845895;13.794058835845895
1752950100;2025-07-19T21:35:00.000;0.17450541246733856;0.1791713325867861;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.077859295910823;5.105897742137292;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.312652492157546;7.312652492157546;7.312652492157546;14.087589463034435;14.11837224116611;14.150148012140743;3.5124342759698735;3.5124342759698735;3.5124342759698735;14.021726646248085;14.021726646248085;14.021726646248085;9.994573544433095;10.011810520939735;10.024259448416752;4.355866454689984;4.367058823529412;4.387408585055645;0.4641153081510935;0.48354870775347913;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.785212520938023;13.794058835845895;13.803789782244555
1752950160;2025-07-19T21:36:00.000;0.17450541246733856;0.1791713325867861;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.077859295910823;5.105897742137292;3.7913437135606007;3.821181150970574;3.8221757322175733;7.281780610466564;7.311656625006224;7.312652492157546;14.11837224116611;14.11837224116611;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.020602029096478;14.021726646248085;9.994573544433095;10.007022471910112;10.024259448416752;4.324324324324325;4.367058823529412;4.387408585055645;0.4641153081510935;0.48126242544731607;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.794058835845895;13.794058835845895;13.803789782244555
1752950220;2025-07-19T21:37:00.000;0.17450541246733856;0.1782381485628966;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.250908728775581;7.307673156400936;7.312652492157546;14.087589463034435;14.116386255480196;14.11837224116611;3.481597271564587;3.5104447918146935;3.5124342759698735;14.021726646248085;14.021726646248085;14.021726646248085;9.964887640449438;9.99553115423902;10.024259448416752;4.355866454689984;4.359936406995231;4.387408585055645;0.4641153081510935;0.48126242544731607;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.785212520938023;13.79317420435511;13.794058835845895
1752950280;2025-07-19T21:38:00.000;0.17450541246733856;0.17543859649122806;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.250908728775581;7.295722750585072;7.312652492157546;14.056806684902762;14.108442312736539;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.00823124042879;14.021726646248085;9.964887640449438;9.992658324821246;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.48011928429423456;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.739211683417086;13.777250837520938;13.794058835845895
1752950340;2025-07-19T21:39:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.281780610466564;7.3007020863416825;7.312652492157546;14.087589463034435;14.116386255480196;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.016103560490045;14.021726646248085;9.964887640449438;9.99361593462717;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47668986083499004;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.76663525963149;13.78344325795645;13.794058835845895
1752950400;2025-07-19T21:40:00.000;0.17450541246733856;0.1782381485628966;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.281780610466564;7.308669023552259;7.312652492157546;14.087589463034435;14.117379248323154;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.01947741194487;14.021726646248085;9.994573544433095;9.994573544433095;9.994573544433095;4.324324324324325;4.355866454689984;4.387408585055645;0.4641153081510935;0.47783300198807155;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.775481574539363;13.790520309882748;13.794058835845895
1752950460;2025-07-19T21:41:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3404850746268657;1.3675373134328357;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.7913437135606007;3.816208244735579;3.8221757322175733;7.281780610466564;7.283772344769208;7.312652492157546;14.056806684902762;14.086596470191479;14.11837224116611;3.481597271564587;3.5114395338922835;3.5124342759698735;13.986863514548238;13.989112748851454;14.021726646248085;9.935201736465782;9.985955056179776;9.994573544433095;4.324324324324325;4.35383147853736;4.355866454689984;0.4641153081510935;0.47440357852882703;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.739211683417086;13.764865996649917;13.794058835845895
1752950520;2025-07-19T21:42:00.000;0.17450541246733856;0.17543859649122806;0.2034341172079134;1.3404850746268657;1.3675373134328357;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.8122299197475824;3.8221757322175733;7.281780610466564;7.281780610466564;7.281780610466564;14.087589463034435;14.092554427249222;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;13.989112748851454;14.021726646248085;9.935201736465782;9.988827885597548;9.994573544433095;4.324324324324325;4.355866454689984;4.355866454689984;0.4641153081510935;0.47440357852882703;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.739211683417086;13.761327470686766;13.76663525963149
1752950580;2025-07-19T21:43:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.281780610466564;7.2877558133744955;7.312652492157546;14.087589463034435;14.108442312736539;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.005982006125574;14.021726646248085;9.964887640449438;9.99361593462717;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47668986083499004;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.748057998324958;13.769289154103852;13.785212520938023
1752950640;2025-07-19T21:44:00.000;0.17450541246733856;0.1773049645390071;0.2034341172079134;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.821181150970574;3.8221757322175733;7.250908728775581;7.282776477617886;7.312652492157546;14.087589463034435;14.102484355678795;14.11837224116611;3.481597271564587;3.5114395338922835;3.5124342759698735;13.986863514548238;13.99698506891271;14.021726646248085;9.964887640449438;9.99361593462717;9.994573544433095;4.324324324324325;4.354848966613673;4.355866454689984;0.4641153081510935;0.47440357852882703;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.757788944723618;13.765750628140703;13.76663525963149
1752950700;2025-07-19T21:45:00.000;0.17450541246733856;0.1773049645390071;0.2034341172079134;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.044986634817722;5.074958766990843;5.07592560996417;3.7913437135606007;3.818197407229577;3.8221757322175733;7.250908728775581;7.280784743315242;7.281780610466564;14.056806684902762;14.091561434406266;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.952000382848393;13.989112748851454;14.021726646248085;9.964887640449438;9.992658324821246;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47554671968190854;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.739211683417086;13.763981365159129;13.76663525963149
1752950760;2025-07-19T21:46:00.000;0.17450541246733856;0.17450541246733856;0.17450541246733856;1.3404850746268657;1.3684701492537314;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.8191919884765757;3.8221757322175733;7.250908728775581;7.280784743315242;7.281780610466564;14.056806684902762;14.087589463034435;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.952000382848393;13.983489663093414;13.986863514548238;9.964887640449438;9.99361593462717;9.994573544433095;4.324324324324325;4.354848966613673;4.355866454689984;0.4641153081510935;0.47440357852882703;0.4995526838966203;0.6679880329094989;0.6971578160059835;0.6981301421091997;13.757788944723618;13.765750628140703;13.76663525963149
1752950820;2025-07-19T21:47:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3404850746268657;1.3675373134328357;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.818197407229577;3.8221757322175733;7.281780610466564;7.282776477617886;7.312652492157546;14.056806684902762;14.086596470191479;14.087589463034435;3.481597271564587;3.5114395338922835;3.5124342759698735;13.986863514548238;13.986863514548238;13.986863514548238;9.964887640449438;9.989785495403474;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47097415506958246;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.757788944723618;13.765750628140703;13.76663525963149
1752950880;2025-07-19T21:48:00.000;0.17450541246733856;0.1763717805151176;0.2034341172079134;1.3404850746268657;1.3675373134328357;1.3694029850746268;5.044986634817722;5.073991924017517;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.281780610466564;7.283772344769208;7.312652492157546;14.087589463034435;14.093547420092179;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;13.992486600306279;14.021726646248085;9.964887640449438;9.99361593462717;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47440357852882703;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.757788944723618;13.765750628140703;13.76663525963149
1752950940;2025-07-19T21:49:00.000;0.17450541246733856;0.1782381485628966;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.281780610466564;7.2887516805258175;7.312652492157546;14.056806684902762;14.099505377149923;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;13.995860451761104;14.021726646248085;9.964887640449438;9.992658324821246;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47668986083499004;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.757788944723618;13.77017378559464;13.794058835845895
1752951000;2025-07-19T21:50:00.000;0.17450541246733856;0.1782381485628966;0.2034341172079134;1.3694029850746268;1.3694029850746268;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.8221757322175733;3.8221757322175733;3.8221757322175733;7.281780610466564;7.293731016282428;7.312652492157546;14.087589463034435;14.112414284108366;14.11837224116611;3.481597271564587;3.5114395338922835;3.5124342759698735;13.986863514548238;14.009355857580399;14.021726646248085;9.994573544433095;9.994573544433095;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.47440357852882703;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.76663525963149;13.775481574539363;13.794058835845895
1752951060;2025-07-19T21:51:00.000;0.17450541246733856;0.1773049645390071;0.2034341172079134;1.3404850746268657;1.3675373134328357;1.3694029850746268;5.07592560996417;5.07592560996417;5.07592560996417;3.7913437135606007;3.820186569723575;3.8221757322175733;7.281780610466564;7.292735149131106;7.312652492157546;14.087589463034435;14.109435305579495;14.11837224116611;3.5124342759698735;3.5124342759698735;3.5124342759698735;13.986863514548238;14.00823124042879;14.021726646248085;9.994573544433095;9.994573544433095;9.994573544433095;4.355866454689984;4.355866454689984;4.355866454689984;0.4641153081510935;0.4732604373757455;0.4995526838966203;0.6981301421091997;0.6981301421091997;0.6981301421091997;13.757788944723618;13.77017378559464;13.794058835845895
